cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
2362,12,18,132,11,1,1,4,69,55,15,0,1578,2292
2363,12,18,132,11,1,1,4,69,55,15,0,1579,2292
2364,12,18,132,11,1,1,4,69,55,15,0,1580,2292
2365,12,18,132,11,1,1,4,69,55,15,0,1581,2292
2366,12,18,132,10,2,2,4,69,56,15,0,1582,2292
2367,12,18,132,10,2,2,4,69,56,15,0,1583,2292
2368,12,18,132,10,2,2,4,69,56,15,0,1584,2292
2369,12,18,132,10,2,2,4,69,56,15,0,1585,2292
2370,12,18,132,10,2,2,4,69,56,15,0,1586,2292
2371,11,17,132,9,2,2,4,69,56,15,0,1587,2292
2372,11,17,132,9,2,2,4,69,56,15,0,1588,2292
2373,11,17,132,9,2,2,4,69,56,15,0,1589,2292
2374,11,17,132,9,2,2,4,69,56,15,0,1590,2292
2375,11,17,132,9,2,2,4,69,56,15,0,1591,2292
2376,12,18,132,9,3,3,3,69,57,15,1,1592,2292
2377,11,17,132,8,3,3,3,69,57,15,1,1593,2292
2378,11,17,132,8,3,3,3,69,57,15,1,1594,2292
2379,10,17,131,7,3,3,3,70,57,15,1,1595,2292
2380,10,17,131,7,3,3,4,70,57,16,1,1596,2292
2381,10,17,131,7,3,3,4,70,57,16,1,1597,2292
2382,10,17,131,7,3,3,4,70,57,16,1,1598,2292
2383,11,17,131,8,3,3,4,70,57,16,1,1599,2292
2384,11,17,131,8,3,3,4,70,57,16,1,1600,2292
2385,11,17,131,8,3,3,4,70,57,16,1,1601,2292
2386,11,17,131,8,3,3,4,70,57,16,1,1602,2292
2387,12,17,131,9,3,3,4,70,57,16,1,1603,2292
2388,12,17,131,9,3,3,4,70,57,16,1,1604,2292
2389,12,17,131,9,3,3,4,70,57,16,1,1605,2292
2390,12,17,131,9,3,3,4,70,57,16,1,1606,2292
2391,13,17,131,10,3,3,4,70,57,16,1,1607,2292
2392,13,17,131,10,3,3,4,70,57,16,1,1608,2292
2393,13,17,131,10,3,3,4,70,57,16,1,1609,2292
2394,13,17,131,10,3,3,4,70,57,16,1,1610,2292
2395,13,17,131,10,3,3,4,70,57,16,1,1611,2292
2396,13,17,131,10,3,3,4,70,57,16,1,1612,2292
2397,13,17,131,10,3,3,4,70,57,16,1,1613,2292
2398,12,16,131,9,3,3,4,70,57,16,1,1614,2292
2399,12,16,131,9,3,3,4,70,57,16,1,1615,2292
2400,12,16,131,9,3,3,4,70,57,16,1,1616,2292
2401,12,16,131,9,3,3,4,70,57,16,1,1617,2292
2402,12,16,131,9,3,3,4,70,57,16,1,1618,2292
2403,11,15,131,8,3,3,4,70,57,16,1,1619,2292
2404,11,15,131,8,3,3,4,70,57,16,1,1620,2292
2405,12,15,131,9,3,3,3,70,57,16,1,1621,2292
2406,12,15,131,9,3,3,3,70,57,16,1,1622,2292
2407,12,15,131,9,3,3,3,70,57,16,1,1623,2292
2408,13,16,131,9,4,4,3,70,58,16,1,1624,2292
2409,13,16,131,9,4,4,3,70,58,16,1,1625,2292
2410,13,16,131,9,4,4,3,70,58,16,1,1626,2292
2411,13,16,131,9,4,4,3,70,58,16,1,1627,2292
2412,13,16,131,9,4,4,3,70,58,16,1,1628,2292
2413,13,16,131,9,4,4,3,70,58,16,1,1629,2292
2414,13,16,131,9,4,4,3,70,58,16,1,1630,2292
2415,13,16,131,9,4,4,3,70,58,16,1,1631,2292
2416,13,17,131,9,4,4,3,71,58,16,1,1632,2292
2417,13,17,131,9,4,4,3,71,58,16,1,1633,2292
2418,12,16,131,8,4,4,3,71,58,16,1,1634,2292
2419,12,16,131,8,4,4,3,71,58,16,1,1635,2292
2420,12,16,131,8,4,4,3,71,58,16,1,1636,2292
2421,12,16,131,8,4,4,3,71,58,16,1,1637,2292
2422,12,17,131,8,4,4,3,72,58,16,1,1638,2292
2423,13,17,131,9,4,4,3,72,58,16,1,1639,2292
2424,13,18,131,9,4,4,3,73,58,16,1,1640,2292
2425,14,18,131,10,4,4,3,73,58,16,1,1641,2292
2426,14,18,131,10,4,4,3,73,58,16,1,1642,2292
2427,14,18,131,10,4,4,3,73,58,16,1,1643,2292
2428,14,18,131,10,4,4,3,73,58,16,1,1644,2292
2429,14,18,131,10,4,4,3,73,58,16,1,1645,2292
2430,14,18,131,10,4,4,3,73,58,16,1,1646,2292
2431,14,18,131,10,4,4,3,73,58,16,1,1647,2292
2432,14,18,131,10,4,4,3,73,58,16,1,1648,2292
2433,14,18,131,10,4,4,3,73,58,16,1,1649,2292
2434,12,16,131,9,3,3,3,73,58,16,1,1650,2292
2435,12,16,131,9,3,3,3,73,58,16,1,1650,2292
2436,12,16,131,9,3,3,3,73,58,16,1,1651,2292
2437,12,16,131,9,3,3,3,73,58,16,1,1652,2292
2438,12,16,131,9,3,3,3,73,58,16,1,1653,2292
2439,12,16,131,9,3,3,3,73,58,16,1,1654,2292
2440,12,16,131,9,3,3,3,73,58,16,1,1655,2292
2441,12,16,131,9,3,3,3,73,58,16,1,1656,2292
2442,11,15,131,8,3,3,3,73,58,16,1,1657,2292
2443,11,15,131,8,3,3,3,73,58,16,1,1658,2292
2444,11,15,131,8,3,3,3,73,58,16,1,1659,2292
2445,11,15,131,8,3,3,3,73,58,16,1,1660,2292
2446,11,15,131,8,3,3,3,73,58,16,1,1661,2292
2447,11,15,131,8,3,3,3,73,58,16,1,1662,2292
2448,11,15,131,8,3,3,3,73,58,16,1,1663,2292
2449,11,15,131,8,3,3,3,73,58,16,1,1664,2292
2450,11,15,131,8,3,3,3,73,58,16,1,1664,2292
2451,11,15,131,8,3,3,3,73,58,16,1,1665,2292
2452,11,15,131,8,3,3,3,73,58,16,1,1666,2292
2453,11,15,131,8,3,3,3,73,58,16,1,1667,2292
2454,11,15,131,8,3,3,3,73,58,16,1,1668,2292
2455,11,15,131,8,3,3,3,73,58,16,1,1669,2292
2456,11,15,131,8,3,3,3,73,58,16,1,1670,2292
2457,11,15,131,8,3,3,3,73,58,16,1,1671,2292
2458,11,15,131,8,3,3,3,73,58,16,1,1672,2292
2459,10,14,131,7,3,3,3,73,58,16,1,1673,2292
2460,10,14,131,7,3,3,3,73,58,16,1,1674,2292
2461,10,14,131,7,3,3,3,73,58,16,1,1675,2292
2462,10,14,131,7,3,3,3,73,58,16,1,1676,2292
2463,10,14,131,7,3,3,3,73,58,16,1,1677,2292
2464,10,14,131,7,3,3,3,73,58,16,1,1678,2292
2465,11,14,131,8,3,3,3,73,58,16,1,1679,2292
2466,11,14,131,8,3,3,3,73,58,16,1,1680,2292
2467,11,14,131,8,3,3,3,73,58,16,1,1681,2292
2468,11,14,131,8,3,3,3,73,58,16,1,1682,2292
2469,12,14,131,9,3,3,3,73,58,16,1,1683,2292
2470,12,14,131,9,3,3,3,73,58,16,1,1684,2292
2471,12,14,131,9,3,3,3,73,58,16,1,1685,2292
2472,12,14,131,9,3,3,3,73,58,16,1,1686,2292
2473,12,14,131,9,3,3,3,73,58,16,1,1687,2292
2474,12,14,131,9,3,3,3,73,58,16,1,1688,2292
2475,11,13,131,8,3,3,3,73,58,16,1,1689,2292
2476,12,14,131,8,4,4,3,73,59,16,1,1690,2292
2477,11,13,131,7,4,4,3,73,59,16,1,1691,2292
2478,11,13,131,7,4,4,3,73,59,16,1,1692,2292
2479,11,13,131,7,4,4,3,73,59,16,1,1693,2292
2480,11,13,131,7,4,4,3,73,59,16,1,1694,2292
2481,11,13,131,7,4,4,3,73,59,16,1,1695,2292
2482,11,13,131,7,4,4,3,73,59,16,1,1696,2292
2483,11,13,131,7,4,4,3,73,59,16,1,1697,2292
2484,11,13,131,7,4,4,3,73,59,16,1,1698,2292
2485,11,13,131,7,4,4,3,73,59,16,1,1699,2292
2486,11,13,131,7,4,4,3,73,59,16,1,1700,2292
2487,11,13,131,7,4,4,3,73,59,16,1,1701,2292
2488,11,13,131,7,4,4,3,73,59,16,1,1702,2292
2489,11,13,131,7,4,4,3,73,59,16,1,1703,2292
2490,11,13,131,7,4,4,3,73,59,16,1,1704,2292
2491,9,11,131,5,4,4,3,73,59,16,1,1705,2292
2492,9,11,131,5,4,4,3,73,59,16,1,1705,2292
2493,9,11,131,5,4,4,3,73,59,16,1,1706,2292
2494,9,11,131,5,4,4,3,73,59,16,1,1707,2292
2495,9,11,131,5,4,4,3,73,59,16,1,1707,2292
2496,9,11,131,5,4,4,3,73,59,16,1,1708,2292
2497,9,11,131,5,4,4,3,73,59,16,1,1709,2292
2498,9,11,131,5,4,4,3,73,59,16,1,1710,2292
2499,9,11,131,5,4,4,3,73,59,16,1,1711,2292
2500,9,11,131,5,4,4,3,73,59,16,1,1712,2292
2501,9,11,131,5,4,4,3,73,59,16,1,1713,2292
2502,10,11,131,6,4,4,3,73,59,16,1,1714,2292
2503,10,11,131,6,4,4,3,73,59,16,1,1715,2292
2504,10,11,131,6,4,4,3,73,59,16,1,1716,2292
2505,10,11,131,6,4,4,3,73,59,16,1,1717,2292
2506,10,11,131,6,4,4,3,73,59,16,1,1718,2292
2507,10,11,131,6,4,4,3,73,59,16,1,1719,2292
2508,10,11,131,6,4,4,3,73,59,16,1,1720,2292
2509,10,11,131,6,4,4,3,73,59,16,1,1721,2292
2510,10,11,131,6,4,4,3,73,59,16,1,1722,2292
2511,10,11,131,6,4,4,3,73,59,16,1,1723,2292
2512,10,11,131,6,4,4,3,73,59,16,1,1724,2292
2513,10,11,131,6,4,4,3,73,59,16,1,1725,2292
2514,10,11,131,6,4,4,3,73,59,16,1,1726,2292
2515,10,11,131,6,4,4,3,73,59,16,1,1727,2292
2516,10,11,131,6,4,4,3,73,59,16,1,1727,2292
2517,10,11,131,6,4,4,3,73,59,16,1,1728,2292
2518,10,11,131,6,4,4,3,73,59,16,1,1729,2292
2519,10,11,131,6,4,4,3,73,59,16,1,1730,2292
2520,10,11,131,6,4,4,3,73,59,16,1,1731,2292
2521,7,8,131,6,1,1,3,73,59,16,1,1790,2415
2522,6,7,131,5,1,1,3,73,59,16,1,1791,2415
2523,6,7,131,5,1,1,3,73,59,16,1,1792,2415
2524,6,7,131,5,1,1,2,73,59,16,1,1793,2415
2525,6,7,131,5,1,1,2,73,59,16,1,1794,2415
2526,6,7,131,5,1,1,2,73,59,16,1,1795,2415
2527,6,7,131,5,1,1,2,73,59,16,1,1796,2415
2528,6,7,131,5,1,1,1,73,59,16,1,1797,2415
2529,6,7,131,5,1,1,1,73,59,16,1,1797,2415
2530,6,7,131,5,1,1,1,73,59,16,1,1798,2415
2531,6,7,131,5,1,1,1,73,59,16,1,1799,2415
2532,6,7,131,5,1,1,1,73,59,16,1,1800,2415
2533,6,7,131,5,1,1,1,73,59,16,1,1801,2415
2534,6,7,131,5,1,1,1,73,59,16,1,1802,2415
2535,6,7,131,5,1,1,1,73,59,16,1,1803,2415
2536,6,7,131,5,1,1,1,73,59,16,1,1804,2415
2537,6,7,131,5,1,1,1,73,59,16,1,1805,2415
2538,6,7,131,5,1,1,1,73,59,16,1,1806,2415
2539,6,7,131,5,1,1,1,73,59,16,1,1807,2415
2540,6,7,131,5,1,1,1,73,59,16,1,1808,2415
2541,6,7,131,5,1,1,1,73,59,16,1,1809,2415
2542,6,7,131,5,1,1,1,73,59,16,1,1810,2415
2543,6,7,131,5,1,1,1,73,59,16,1,1810,2415
2544,6,7,131,5,1,1,1,73,59,16,1,1811,2415
2545,6,7,131,5,1,1,1,73,59,16,1,1812,2415
2546,6,7,131,5,1,1,1,73,59,16,1,1813,2415
2547,6,7,131,5,1,1,1,73,59,16,1,1814,2415
2548,6,7,131,5,1,1,1,73,59,16,1,1815,2415
2549,6,7,131,5,1,1,1,73,59,16,1,1816,2415
2550,6,7,131,5,1,1,1,73,59,16,1,1817,2415
2551,6,7,131,5,1,1,1,73,59,16,1,1818,2415
2552,6,7,131,5,1,1,1,73,59,16,1,1819,2415
2553,6,7,131,5,1,1,1,73,59,16,1,1820,2415
2554,6,7,131,5,1,1,1,73,59,16,1,1821,2415
2555,6,7,131,5,1,1,1,73,59,16,1,1822,2415
2556,6,7,131,5,1,1,1,73,59,16,1,1823,2415
2557,6,7,131,5,1,1,1,73,59,16,1,1824,2415
2558,6,7,131,5,1,1,1,73,59,16,1,1825,2415
2559,6,7,131,5,1,1,1,73,59,16,1,1826,2415
2560,7,8,131,5,2,2,1,73,60,16,1,1827,2415
2561,7,8,131,5,2,2,1,73,60,16,1,1828,2415
2562,7,8,131,5,2,2,1,73,60,16,1,1829,2415
2563,7,8,131,5,2,2,1,73,60,16,1,1830,2415
2564,7,8,131,5,2,2,1,73,60,16,1,1830,2415
2565,7,8,131,5,2,2,1,73,60,16,1,1831,2415
2566,7,8,131,5,2,2,1,73,60,16,1,1832,2415
2567,7,8,131,5,2,2,1,73,60,16,1,1832,2415
2568,7,8,131,5,2,2,1,73,60,16,1,1833,2415
2569,7,8,131,5,2,2,1,73,60,16,1,1834,2415
2570,7,8,131,5,2,2,1,73,60,16,1,1835,2415
2571,8,8,131,6,2,2,1,73,60,16,1,1836,2415
2572,8,8,131,6,2,2,1,73,60,16,1,1837,2415
2573,8,8,131,6,2,2,1,73,60,16,1,1838,2415
2574,8,8,131,6,2,2,2,73,60,17,1,1839,2415
2575,8,8,131,6,2,2,2,73,60,17,1,1840,2415
2576,8,8,131,6,2,2,2,73,60,17,1,1841,2415
2577,7,7,131,5,2,2,2,73,60,17,1,1842,2415
2578,7,7,131,5,2,2,2,73,60,17,1,1843,2415
2579,7,7,131,5,2,2,2,73,60,17,1,1844,2415
2580,7,7,131,5,2,2,2,73,60,17,1,1845,2415
2581,7,7,131,5,2,2,2,73,60,17,1,1846,2415
2582,7,7,131,5,2,2,2,73,60,17,1,1847,2415
2583,7,7,131,5,2,2,2,73,60,17,1,1848,2415
2584,7,7,131,5,2,2,2,73,60,17,1,1849,2415
2585,7,7,131,5,2,2,2,73,60,17,1,1850,2415
2586,7,7,131,5,2,2,2,73,60,17,1,1851,2415
2587,7,7,131,5,2,2,2,73,60,17,1,1852,2415
2588,7,7,131,5,2,2,2,73,60,17,1,1853,2415
2589,7,7,131,5,2,2,2,73,60,17,1,1854,2415
2590,7,7,131,5,2,2,1,73,60,17,1,1855,2415
2591,7,7,131,5,2,2,1,73,60,17,1,1856,2415
2592,7,7,131,5,2,2,1,73,60,17,1,1857,2415
2593,7,7,131,5,2,2,1,73,60,17,1,1858,2415
2594,7,7,131,5,2,2,1,73,60,17,1,1859,2415
2595,7,7,131,5,2,2,1,73,60,17,1,1860,2415
2596,7,7,131,5,2,2,1,73,60,17,1,1861,2415
2597,7,7,131,5,2,2,1,73,60,17,1,1862,2415
2598,6,6,131,4,2,2,1,73,60,17,1,1863,2415
2599,6,6,131,4,2,2,1,73,60,17,1,1864,2415
2600,6,6,131,4,2,2,1,73,60,17,1,1865,2415
2601,6,6,131,4,2,2,1,73,60,17,1,1866,2415
2602,6,6,131,4,2,2,1,73,60,17,1,1867,2415
2603,5,5,131,3,2,2,1,73,60,17,1,1868,2415
2604,5,5,131,3,2,2,1,73,60,17,1,1869,2415
2605,4,4,131,2,2,2,1,73,60,17,1,1870,2415
2606,4,4,131,2,2,2,1,73,60,17,1,1871,2415
2607,4,4,131,2,2,2,1,73,60,17,1,1872,2415
2608,4,4,131,2,2,2,1,73,60,17,1,1873,2415
2609,4,4,131,2,2,2,1,73,60,17,1,1874,2415
2610,4,5,131,2,2,3,1,73,61,17,1,1875,2415
2611,4,5,131,2,2,3,1,73,61,17,1,1876,2415
2612,4,5,131,2,2,3,1,73,61,17,1,1877,2415
2613,4,5,131,2,2,3,1,73,61,17,1,1877,2415
2614,4,5,131,2,2,3,1,73,61,17,1,1878,2415
2615,4,5,131,2,2,3,1,73,61,17,1,1879,2415
2616,4,5,131,2,2,3,1,73,61,17,1,1880,2415
2617,4,5,131,2,2,3,1,73,61,17,1,1881,2415
2618,4,5,131,2,2,3,1,73,61,17,1,1881,2415
2619,4,6,131,2,2,4,1,73,62,17,1,1882,2415
2620,4,6,131,2,2,4,1,73,62,17,1,1883,2415
2621,3,5,131,1,2,4,1,73,62,17,1,1884,2415
2622,3,5,131,1,2,4,1,73,62,17,1,1884,2415
2623,3,5,131,1,2,4,1,73,62,17,1,1884,2415
2624,3,5,131,1,2,4,1,73,62,17,1,1885,2415
2625,3,5,131,1,2,4,1,73,62,17,1,1886,2415
2626,3,5,131,1,2,4,1,73,62,17,1,1887,2415
2627,3,5,131,1,2,4,1,73,62,17,1,1888,2415
2628,3,5,131,1,2,4,1,73,62,17,1,1889,2415
2629,3,5,131,1,2,4,1,73,62,17,1,1889,2415
2630,3,5,131,1,2,4,1,73,62,17,1,1889,2415
2631,3,5,131,1,2,4,1,73,62,17,1,1889,2415
2632,3,5,131,1,2,4,1,73,62,17,1,1890,2415
2633,3,5,131,1,2,4,1,73,62,17,1,1890,2415
2634,3,5,131,1,2,4,1,73,62,17,1,1891,2415
2635,3,5,131,1,2,4,1,73,62,17,1,1892,2415
2636,3,5,131,1,2,4,1,73,62,17,1,1893,2415
2637,3,5,131,1,2,4,1,73,62,17,1,1893,2415
2638,3,5,131,1,2,4,1,73,62,17,1,1894,2415
2639,3,5,131,1,2,4,1,73,62,17,1,1895,2415
2640,3,5,131,1,2,4,1,73,62,17,1,1895,2415
2641,3,5,131,1,2,4,1,73,62,17,1,1895,2415
2642,3,6,131,1,2,5,1,73,63,17,1,1896,2415
2643,3,6,131,1,2,5,1,73,63,17,1,1897,2415
2644,3,6,131,1,2,5,1,73,63,17,1,1898,2415
2645,3,6,131,1,2,5,1,73,63,17,1,1899,2415
2646,3,6,131,1,2,5,1,73,63,17,1,1899,2415
2647,3,6,131,1,2,5,1,73,63,17,1,1900,2415
2648,3,6,131,1,2,5,1,73,63,17,1,1901,2415
2649,3,6,131,1,2,5,1,73,63,17,1,1902,2415
2650,3,6,131,1,2,5,1,73,63,17,1,1903,2415
2651,3,6,131,1,2,5,1,73,63,17,1,1903,2415
2652,3,6,131,1,2,5,1,73,63,17,1,1903,2415
2653,3,6,131,1,2,5,1,73,63,17,1,1903,2415
2654,3,6,131,1,2,5,1,73,63,17,1,1904,2415
2655,2,5,131,0,2,5,1,73,63,17,1,1904,2415
2656,1,4,131,0,1,4,1,73,63,17,1,1904,2415
2657,1,4,131,0,1,4,1,73,63,17,1,1904,2415
2658,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2659,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2660,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2661,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2662,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2663,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2664,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2665,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2666,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2667,2,4,131,0,2,4,1,73,63,17,1,1904,2415
2668,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2669,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2670,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2671,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2672,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2673,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2674,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2675,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2676,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2677,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2678,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2679,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2680,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2681,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2682,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2683,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2684,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2685,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2686,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2687,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2688,3,4,131,0,3,4,1,73,63,17,1,1904,2415
2689,2,2,131,0,2,2,1,73,63,17,1,1962,2536
2690,2,2,131,0,2,2,1,73,63,17,1,1962,2536
2691,2,2,131,0,2,2,1,73,63,17,1,1962,2536
2692,2,2,131,0,2,2,1,73,63,17,1,1962,2536
2693,2,2,131,0,2,2,1,73,63,17,1,1962,2536
2694,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2695,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2696,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2697,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2698,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2699,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2700,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2701,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2702,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2703,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2704,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2705,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2706,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2707,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2708,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2709,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2710,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2711,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2712,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2713,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2714,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2715,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2716,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2717,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2718,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2719,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2720,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2721,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2722,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2723,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2724,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2725,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2726,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2727,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2728,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2729,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2730,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2731,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2732,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2733,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2734,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2735,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2736,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2737,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2738,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2739,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2740,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2741,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2742,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2743,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2744,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2745,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2746,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2747,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2748,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2749,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2750,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2751,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2752,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2753,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2754,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2755,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2756,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2757,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2758,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2759,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2760,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2761,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2762,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2763,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2764,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2765,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2766,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2767,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2768,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2769,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2770,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2771,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2772,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2773,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2774,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2775,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2776,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2777,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2778,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2779,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2780,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2781,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2782,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2783,2,2,131,0,2,2,0,73,63,17,1,1962,2536
2784,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2785,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2786,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2787,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2788,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2789,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2790,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2791,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2792,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2793,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2794,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2795,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2796,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2797,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2798,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2799,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2800,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2801,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2802,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2803,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2804,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2805,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2806,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2807,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2808,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2809,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2810,2,3,131,0,2,2,0,74,63,17,1,1962,2536
